Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
09:31:31.141,4.18875789642334,201.46263122558594,19.156620025634766,0.30596598982810974,0.02411278896033764,-0.17388074100017548,2
09:31:31.141,5.646478652954102,200.05392456054688,19.297029495239258,0.09229237586259842,0.5430389642715454,-0.6317550539970398,2
09:31:31.144,0.7875005602836609,199.0980987548828,19.392820358276367,-0.7318840622901917,0.4819893538951874,0.13136954605579376,2
09:31:31.160,2.309174060821533,199.81167602539062,19.32049560546875,0.0007157073123380542,-0.18956083059310913,0.16189435124397278,2
09:31:31.196,3.7652437686920166,200.5850067138672,19.243053436279297,0.33649080991744995,-0.25061270594596863,0.10084474086761475,2
09:31:31.196,5.225062847137451,200.24090576171875,19.277301788330078,0.15334197878837585,0.3293653428554535,-0.3570295572280884,2
09:31:31.196,0.34210097789764404,197.86962890625,19.514673233032227,-0.7013592720031738,0.4819893538951874,0.16189435124397278,2
09:31:31.196,1.8717923164367676,200.59426879882812,19.242504119873047,-0.06033390015363693,-0.18956083059310913,-0.02125447429716587,2
09:31:31.209,3.288074493408203,199.22474670410156,19.379905700683594,0.8554169535636902,-0.46428632736206055,0.25346875190734863,2
09:31:31.225,4.76650333404541,199.6374053955078,19.33896827697754,0.33649080991744995,0.02411278896033764,-0.4791310429573059,2
09:31:31.225,6.255853652954102,200.68344116210938,19.234174728393555,-0.2434849739074707,0.42093974351882935,0.039795130491256714,2
09:31:31.243,1.4574613571166992,202.55606079101562,19.047176361083984,-0.21295791864395142,0.08516239374876022,0.16189435124397278,2
09:31:31.267,2.867274284362793,199.70712280273438,19.33155632019043,-0.06033390015363693,-0.46428632736206055,0.22294394671916962,2
09:31:31.267,4.356108665466309,200.64724731445312,19.23735237121582,0.03124050982296467,-0.1285112202167511,-0.38755661249160767,2
09:31:31.267,5.806203842163086,199.84922790527344,19.316993713378906,0.061765313148498535,0.5735637545585632,-0.4180814325809479,2
09:31:31.274,0.9804696440696716,199.42401123046875,19.359725952148438,-0.06033390015363693,0.11568719893693924,0.43662208318710327,2
09:31:31.290,2.4229273796081543,198.42652893066406,19.45966339111328,3.8773951530456543,-0.31166231632232666,0.5281965136528015,2
09:31:31.325,3.9338159561157227,200.73159790039062,19.229345321655273,0.30596598982810974,-0.1285112202167511,-0.08230634033679962,2
09:31:31.325,5.379123210906982,200.63311767578125,19.23927116394043,0.15334197878837585,0.42093974351882935,-0.4791310429573059,2
09:31:31.325,0.5564793944358826,199.8240966796875,19.320011138916016,-0.3961089849472046,0.02411278896033764,0.10084474086761475,2
09:31:31.325,2.064612627029419,201.12757873535156,19.18927574157715,-0.12138350307941437,-0.18956083059310913,0.009270328097045422,2
09:31:31.338,3.4804294109344482,200.28233337402344,19.274181365966797,0.3670156002044678,-0.4032367169857025,0.039795130491256714,2
09:31:31.354,4.98499870300293,201.00390625,19.201679229736328,0.2754411995410919,0.17673680186271667,-0.14335595071315765,2
09:31:31.354,0.0918232798576355,197.6651611328125,19.535898208618164,-0.48768338561058044,0.45146453380584717,0.07031993567943573,2
09:31:31.392,1.6247552633285522,201.73492431640625,19.12921142578125,-0.2740097641944885,0.11568719893693924,0.1924191415309906,2
09:31:31.392,3.0139245986938477,198.7611846923828,19.426654815673828,0.12281718105077744,-0.5558629631996155,0.31451836228370667,2
09:31:31.401,4.546842098236084,201.5707550048828,19.145509719848633,0.0007157073123380542,-0.06746162474155426,-0.14335595071315765,2
09:31:31.402,5.976409435272217,199.79367065429688,19.322805404663086,-0.1824331134557724,0.3293653428554535,-0.05177927762269974,2
09:31:31.402,1.1308627128601074,200.5107421875,19.25157356262207,-0.5182082056999207,0.17673680186271667,0.28399354219436646,2
09:31:31.418,2.5940842628479004,199.09593200683594,19.39301109313965,-0.029809094965457916,-0.4032367169857025,0.1924191415309906,2
09:31:31.435,4.046799659729004,199.15625,19.387361526489258,0.2449163943529129,-0.036936819553375244,-0.17388074100017548,2
09:31:31.453,5.517437934875488,199.52793884277344,19.350730895996094,0.061765313148498535,0.5430389642715454,-0.5707054734230042,2
09:31:31.453,0.6535763144493103,197.89089965820312,19.515047073364258,-0.5182082056999207,0.3598901331424713,0.25346875190734863,2
09:31:31.453,2.176647186279297,199.5067596435547,19.353282928466797,-0.09085870534181595,-0.18956083059310913,0.039795130491256714,2
09:31:31.466,3.597306728363037,199.04818725585938,19.39948081970215,0.30596598982810974,-0.4032367169857025,-0.02125447429716587,2
09:31:31.482,5.091386795043945,199.9925079345703,19.30524253845215,0.09229237586259842,0.17673680186271667,-0.2654551565647125,2
09:31:31.482,0.2106272131204605,197.62030029296875,19.54290771484375,-0.48768338561058044,0.6346133947372437,0.10084474086761475,2
09:31:31.524,1.7499940395355225,201.3125762939453,19.173952102661133,-0.09085870534181595,-0.18956083059310913,-0.02125447429716587,2
09:31:31.535,3.133343458175659,199.75521850585938,19.33013153076172,0.2143915891647339,-0.4032367169857025,0.43662208318710327,2
09:31:31.535,4.63640022277832,200.0543212890625,19.30030632019043,0.6112185716629028,-0.006412014830857515,-0.29597994685173035,2
09:31:31.535,6.113107681274414,200.55685424804688,19.249897003173828,-0.06033390015363693,0.3598901331424713,-0.08230634033679962,2
09:31:31.536,1.292799472808838,201.64991760253906,19.14104461669922,-0.3961089849472046,0.11568719893693924,0.3755679726600647,2
09:31:31.549,2.7357566356658936,200.00050354003906,19.305477142333984,-0.5487352609634399,-0.28113749623298645,0.25346875190734863,2
09:31:31.568,4.218276500701904,199.61871337890625,19.34356689453125,0.2754411995410919,0.08516239374876022,-0.11283113807439804,2
09:31:31.568,5.661952972412109,199.8756561279297,19.318050384521484,-0.09085870534181595,0.5125141739845276,-0.601230263710022,2
09:31:31.580,0.8049891591072083,198.4630584716797,19.45970344543457,-0.6097848415374756,0.3904149532318115,0.28399354219436646,2
09:31:31.596,2.308807849884033,198.78927612304688,19.42674446105957,-0.1824331134557724,-0.31166231632232666,0.10084474086761475,2
09:31:31.596,3.7290031909942627,198.42662048339844,19.4637393951416,0.7333177328109741,-0.9221628904342651,0.039795130491256714,2
09:31:31.613,5.240173816680908,200.66378784179688,19.240171432495117,0.03124050982296467,0.3598901331424713,-0.4486062228679657,2
09:31:31.631,0.35957053303718567,197.87098693847656,19.51949691772461,-0.8234584927558899,0.5735637545585632,0.039795130491256714,2
09:31:31.632,1.9419708251953125,202.91038513183594,19.01505470275879,-0.15190830826759338,0.02411278896033764,-0.05177927762269974,2
09:31:31.644,3.344578266143799,200.75120544433594,19.230615615844727,0.18386678397655487,-0.49481111764907837,0.13136954605579376,2
09:31:31.644,4.846971035003662,201.72398376464844,19.13272476196289,0.03124050982296467,0.02411278896033764,-0.2654551565647125,2
09:31:31.660,0.01769309863448143,200.7107696533203,19.233522415161133,-0.3961089849472046,0.42093974351882935,-0.14335595071315765,2
09:31:31.677,1.4613826274871826,200.20944213867188,19.283916473388672,-0.8234584927558899,0.08516239374876022,0.5892460942268372,2
09:31:31.677,2.8977813720703125,199.29869079589844,19.375200271606445,-0.09085870534181595,-0.6779621839523315,0.5587213039398193,2
09:31:31.695,4.397027969360352,199.7877655029297,19.32586669921875,0.12281718105077744,-0.18956083059310913,-0.4180814325809479,2
09:31:31.695,5.882131099700928,201.2216033935547,19.182201385498047,0.15334197878837585,0.3598901331424713,-0.2654551565647125,2
09:31:31.708,1.043047308921814,201.80526733398438,19.12362289428711,-0.884510338306427,0.2072616070508957,0.16189435124397278,2
09:31:31.724,2.511441707611084,199.69662475585938,19.333866119384766,-0.029809094965457916,-0.4032367169857025,0.4976716935634613,2
09:31:31.724,4.006885051727295,201.21658325195312,19.181577682495117,0.2143915891647339,-0.2200879007577896,-0.11283113807439804,2
09:31:31.741,5.44968318939209,199.21995544433594,19.380746841430664,0.03124050982296467,0.3904149532318115,-0.5707054734230042,2
09:31:31.769,0.6092303991317749,199.38926696777344,19.36417007446289,-0.6403096914291382,0.5125141739845276,0.13136954605579376,2
09:31:31.769,2.164808511734009,202.42678833007812,19.059568405151367,0.18386678397655487,-0.1285112202167511,0.13136954605579376,2
09:31:31.772,3.552335262298584,200.29281616210938,19.273344039916992,0.7027929425239563,-0.4032367169857025,0.22294394671916962,2
09:31:31.772,5.060957908630371,201.3300018310547,19.169189453125,-0.06033390015363693,0.054637592285871506,-0.38755661249160767,2
09:31:31.788,0.18408825993537903,198.85694885253906,19.416488647460938,-0.7318840622901917,0.5430389642715454,-0.17388074100017548,2
09:31:31.805,1.7337255477905273,202.71823120117188,19.030059814453125,0.0007157073123380542,0.02411278896033764,-0.11283113807439804,2
09:31:31.805,3.130661725997925,200.90853881835938,19.210641860961914,0.12281718105077744,-0.4032367169857025,-0.02125447429716587,2
09:31:31.825,4.609426498413086,200.17872619628906,19.283279418945312,0.2449163943529129,-0.09798642247915268,-0.17388074100017548,2
09:31:31.825,6.081299781799316,200.29367065429688,19.27170753479004,0.12281718105077744,0.14621199667453766,-0.2349303513765335,2
09:31:31.836,1.2336633205413818,200.45704650878906,19.255998611450195,-0.5792600512504578,0.02411278896033764,0.28399354219436646,2
09:31:31.852,2.670215368270874,198.72372436523438,19.429424285888672,0.03124050982296467,-0.3421871066093445,0.4976716935634613,2
09:31:31.852,4.134805202484131,199.24244689941406,19.37801170349121,0.3670156002044678,-0.4032367169857025,-0.2349303513765335,2
09:31:31.887,5.629802703857422,200.2581787109375,19.276592254638672,0.061765313148498535,0.5430389642715454,-0.5707054734230042,2
09:31:31.887,0.7492355108261108,198.23362731933594,19.4794979095459,-0.8539855480194092,0.604088544845581,0.13136954605579376,2
09:31:31.887,2.2875094413757324,200.00827026367188,19.301162719726562,0.0007157073123380542,-0.06746162474155426,0.16189435124397278,2
09:31:31.901,3.7446465492248535,200.60812377929688,19.241071701049805,0.2143915891647339,-0.28113749623298645,0.039795130491256714,2
09:31:31.917,5.222711563110352,200.68719482421875,19.232818603515625,0.12281718105077744,0.3293653428554535,-0.29597994685173035,2
09:31:31.917,0.3749361038208008,199.58689880371094,19.342927932739258,-0.6403096914291382,0.3598901331424713,-0.02125447429716587,2
09:31:31.955,1.86016845703125,200.5161590576172,19.24997901916504,-0.09085870534181595,-0.09798642247915268,0.16189435124397278,2
09:31:31.955,3.2996575832366943,200.4596710205078,19.25598907470703,0.4280652105808258,-0.25061270594596863,0.16189435124397278,2
09:31:31.963,4.768066883087158,199.79525756835938,19.322280883789062,0.30596598982810974,0.11568719893693924,-0.32650476694107056,2
09:31:31.963,6.2561116218566895,200.50515747070312,19.25111198425293,-0.33505937457084656,0.26831573247909546,0.1924191415309906,2
09:31:31.966,1.452682614326477,201.06661987304688,19.19501495361328,-0.33505937457084656,0.02411278896033764,0.039795130491256714,2
09:31:31.982,2.8444998264312744,198.52462768554688,19.449291229248047,0.12281718105077744,-0.5558629631996155,0.4671469032764435,2
09:31:31.982,4.344074726104736,200.63710021972656,19.23830795288086,0.30596598982810974,-0.006412014830857515,-0.32650476694107056,2
09:31:31.999,5.780701637268066,199.02552795410156,19.39949607849121,0.03124050982296467,0.6346133947372437,-0.6317550539970398,2
09:31:32.016,0.9066813588142395,197.40797424316406,19.56229019165039,-0.884510338306427,0.8788163065910339,0.28399354219436646,2
09:31:32.016,2.411900520324707,198.5727081298828,19.445262908935547,0.0007157073123380542,-0.3727118968963623,0.40609729290008545,2
09:31:32.031,3.8973100185394287,200.29478454589844,19.273292541503906,0.30596598982810974,-0.2200879007577896,0.1924191415309906,2
09:31:32.048,5.380682468414307,199.90371704101562,19.311908721923828,0.12281718105077744,0.2988405227661133,-0.3570295572280884,2
09:31:32.072,0.5024628639221191,198.50991821289062,19.451534271240234,-0.5182082056999207,0.42093974351882935,0.13136954605579376,2
09:31:32.089,2.0224170684814453,200.5957489013672,19.24299430847168,-0.2740097641944885,-0.25061270594596863,0.10084474086761475,2
09:31:32.089,3.4434053897857666,199.04783630371094,19.39815330505371,0.3670156002044678,-0.43376150727272034,-0.02125447429716587,2
09:31:32.089,4.894767761230469,198.79100036621094,19.424406051635742,0.33649080991744995,0.11568719893693924,-0.3570295572280884,2
09:31:32.090,0.07944873720407486,198.08819580078125,19.49506187438965,-0.5487352609634399,0.3293653428554535,0.009270328097045422,2
09:31:32.094,1.5722144842147827,200.77391052246094,19.22698402404785,-0.2740097641944885,-0.006412014830857515,0.13136954605579376,2
09:31:32.112,3.0179455280303955,199.75086975097656,19.329225540161133,-0.06033390015363693,-0.25061270594596863,-0.05177927762269974,2
09:31:32.142,4.481577396392822,200.44630432128906,19.259904861450195,0.33649080991744995,-0.09798642247915268,-0.32650476694107056,2
09:31:32.142,5.9439592361450195,199.69520568847656,19.33498764038086,-0.029809094965457916,0.4819893538951874,-0.32650476694107056,2
09:31:32.142,1.099656105041504,200.89361572265625,19.2158145904541,-0.5487352609634399,0.26831573247909546,0.31451836228370667,2
09:31:32.158,2.540113925933838,198.3674774169922,19.468442916870117,-0.06033390015363693,-0.43376150727272034,0.4671469032764435,2
09:31:32.158,4.035793304443359,199.7728271484375,19.32832908630371,0.33649080991744995,-0.2200879007577896,-0.2044055461883545,2
09:31:32.176,5.513682842254639,200.2392120361328,19.281675338745117,-0.06033390015363693,0.42093974351882935,-0.5707054734230042,2
09:31:32.201,0.6362186074256897,198.1077423095703,19.495214462280273,-0.8539855480194092,0.5735637545585632,0.13136954605579376,2
09:31:32.202,2.190484046936035,200.04953002929688,19.300334930419922,0.15334197878837585,-0.06746162474155426,0.13136954605579376,2
09:31:32.202,3.6200852394104004,200.2752685546875,19.277721405029297,-0.30453458428382874,-0.4032367169857025,-0.05177927762269974,2
09:31:32.206,5.093932151794434,200.4841766357422,19.256622314453125,0.15334197878837585,0.2072616070508957,-0.32650476694107056,2
09:31:32.222,0.22937318682670593,198.2932891845703,19.475814819335938,-0.7013592720031738,0.3904149532318115,-0.05177927762269974,2
09:31:32.222,1.750194787979126,201.3142852783203,19.1738338470459,-0.12138350307941437,-0.15903602540493011,0.009270328097045422,2
09:31:32.237,3.142376661300659,198.69482421875,19.436063766479492,0.2754411995410919,-0.4032367169857025,0.25346875190734863,2
09:31:32.259,4.633677959442139,200.0714111328125,19.29884147644043,0.45859000086784363,0.08516239374876022,-0.4791310429573059,2
09:31:32.259,6.112950801849365,200.56138610839844,19.24968719482422,-0.1824331134557724,0.2988405227661133,-0.17388074100017548,2
09:31:32.268,1.321069598197937,203.0304412841797,19.003063201904297,-0.670834481716156,0.2988405227661133,0.22294394671916962,2
09:31:32.285,2.7556962966918945,200.5010528564453,19.255043029785156,-0.029809094965457916,-0.31166231632232666,0.3755679726600647,2
09:31:32.285,4.228982925415039,201.48236083984375,19.15663719177246,0.5806937217712402,-0.2200879007577896,-0.38755661249160767,2
09:31:32.304,5.722292900085449,201.32859802246094,19.171363830566406,0.18386678397655487,0.26831573247909546,-0.29597994685173035,2
09:31:32.333,0.8478546142578125,199.35577392578125,19.368568420410156,-0.3961089849472046,0.3598901331424713,0.1924191415309906,2
09:31:32.333,2.310575008392334,198.73814392089844,19.43045997619629,-0.36558419466018677,-0.46428632736206055,0.25346875190734863,2
09:31:32.334,3.823773145675659,201.33084106445312,19.171226501464844,0.15334197878837585,-0.18956083059310913,-0.02125447429716587,2
09:31:32.334,5.250420093536377,200.74253845214844,19.230052947998047,0.45859000086784363,0.14621199667453766,-0.6317550539970398,2
09:31:32.348,0.4426135718822479,199.79669189453125,19.324369430541992,-0.6097848415374756,0.4819893538951874,0.22294394671916962,2
09:31:32.368,1.955275297164917,201.62449645996094,19.141056060791016,0.0007157073123380542,-0.15903602540493011,0.16189435124397278,2
09:31:32.368,3.4148762226104736,201.3996124267578,19.163312911987305,0.15334197878837585,-0.18956083059310913,0.13136954605579376,2
09:31:32.397,4.889840602874756,201.05230712890625,19.197463989257812,0.061765313148498535,0.14621199667453766,-0.11283113807439804,2
09:31:32.397,0.021137909963726997,199.48118591308594,19.35463523864746,-0.33505937457084656,0.7261877655982971,-0.29597994685173035,2
09:31:32.397,1.567328691482544,202.50645446777344,19.051864624023438,-0.4266338050365448,-0.06746162474155426,-0.05177927762269974,2
09:31:32.403,2.92848539352417,198.550048828125,19.447364807128906,0.03124050982296467,-0.739011824131012,0.8029197454452515,2
09:31:32.419,4.471654415130615,201.7226104736328,19.12973403930664,0.2754411995410919,0.02411278896033764,-0.2044055461883545,2
09:31:32.439,5.909468173980713,200.26756286621094,19.274703979492188,-0.09085870534181595,0.5125141739845276,-0.5096558332443237,2
09:31:32.439,1.0812344551086426,202.2571563720703,19.07606315612793,-0.7013592720031738,0.5735637545585632,0.22294394671916962,2
09:31:32.468,2.542855978012085,199.73886108398438,19.32709312438965,0.03124050982296467,-0.2200879007577896,0.1924191415309906,2
09:31:32.468,4.018456935882568,200.38555908203125,19.262319564819336,0.2449163943529129,-0.036936819553375244,-0.11283113807439804,2
09:31:32.468,5.472811698913574,199.8248748779297,19.318361282348633,0.061765313148498535,0.42093974351882935,-0.5401806235313416,2
09:31:32.483,0.60292649269104,197.89247131347656,19.512035369873047,-0.8539855480194092,0.6346133947372437,0.10084474086761475,2
09:31:32.484,2.1244311332702637,200.60952758789062,19.240388870239258,-0.029809094965457916,-0.2200879007577896,0.16189435124397278,2
09:31:32.534,3.550264596939087,199.55433654785156,19.346437454223633,0.3975403904914856,-0.3727118968963623,0.039795130491256714,2
09:31:32.534,5.04923677444458,200.4227294921875,19.259550094604492,0.15334197878837585,0.17673680186271667,-0.2044055461883545,2
09:31:32.543,0.1950470358133316,198.28912353515625,19.472694396972656,-0.48768338561058044,0.2988405227661133,0.10084474086761475,2
09:31:32.543,1.7418797016143799,202.79779052734375,19.02164649963379,-0.06033390015363693,-0.006412014830857515,-0.08230634033679962,2
09:31:32.543,3.1298553943634033,200.64559936523438,19.236656188964844,0.12281718105077744,-0.3727118968963623,0.25346875190734863,2
09:31:32.548,4.620354175567627,200.4221649169922,19.258737564086914,0.2754411995410919,-0.06746162474155426,-0.4486062228679657,2
09:31:32.566,6.080665111541748,200.02223205566406,19.29862403869629,-0.2434849739074707,0.5735637545585632,-0.2349303513765335,2
09:31:32.566,1.2520642280578613,200.42527770996094,19.258544921875,-0.4266338050365448,0.11568719893693924,0.31451836228370667,2
09:31:32.580,2.6795599460601807,198.7024383544922,19.43092918395996,0.0007157073123380542,-0.46428632736206055,0.3450431525707245,2
09:31:32.595,4.193699836730957,200.45777893066406,19.255390167236328,0.2143915891647339,0.11568719893693924,-0.2349303513765335,2
09:31:32.595,5.638936996459961,200.08729553222656,19.292621612548828,0.2143915891647339,0.45146453380584717,-0.5707054734230042,2
09:31:32.614,0.8209567666053772,199.74627685546875,19.32672882080078,-0.33505937457084656,0.17673680186271667,0.1924191415309906,2
09:31:32.651,2.2727763652801514,198.59410095214844,19.44182777404785,-0.029809094965457916,-0.28113749623298645,0.28399354219436646,2
09:31:32.658,3.7402360439300537,199.9679718017578,19.304813385009766,0.30596598982810974,-0.43376150727272034,0.009270328097045422,2
09:31:32.658,5.251898765563965,201.11837768554688,19.189342498779297,0.03124050982296467,0.2377864122390747,-0.11283113807439804,2
09:31:32.659,0.33069461584091187,197.72752380371094,19.529043197631836,-0.7013592720031738,0.5735637545585632,0.039795130491256714,2
09:31:32.659,1.894716501235962,201.8236541748047,19.119348526000977,-0.06033390015363693,-0.036936819553375244,0.07031993567943573,2
09:31:32.677,3.2893967628479004,200.05462646484375,19.296524047851562,0.3975403904914856,-0.46428632736206055,0.10084474086761475,2
09:31:32.696,4.800631046295166,201.19451904296875,19.18226432800293,0.0007157073123380542,-0.036936819553375244,-0.2654551565647125,2
09:31:32.696,6.229237079620361,199.4942626953125,19.352264404296875,-0.48768338561058044,0.3598901331424713,0.039795130491256714,2
09:31:32.696,1.4162633419036865,200.55027770996094,19.24707794189453,-0.4571585953235626,-0.006412014830857515,0.16189435124397278,2
09:31:32.702,2.8687148094177246,199.56475830078125,19.345638275146484,0.061765313148498535,-0.18956083059310913,0.13136954605579376,2
09:31:32.718,4.313621520996094,198.99246215820312,19.403329849243164,0.18386678397655487,-0.036936819553375244,-0.4486062228679657,2
09:31:32.737,5.777980804443359,199.36550903320312,19.366443634033203,-0.12138350307941437,0.4819893538951874,-0.5401806235313416,2
09:31:32.737,0.9126355648040771,198.0692596435547,19.49680519104004,-0.6403096914291382,0.45146453380584717,0.25346875190734863,2
09:31:32.756,2.422245979309082,199.62948608398438,19.340606689453125,0.0007157073123380542,-0.3421871066093445,0.009270328097045422,2
09:31:32.756,3.8712782859802246,199.089599609375,19.39496421813965,0.33649080991744995,-0.18956083059310913,-0.08230634033679962,2
09:31:32.768,5.352600574493408,199.68336486816406,19.33570671081543,0.061765313148498535,0.4819893538951874,-0.2349303513765335,2
09:31:32.785,0.4750058948993683,197.9136962890625,19.513181686401367,-0.7318840622901917,0.4819893538951874,-0.02125447429716587,2
09:31:32.785,2.0159919261932373,201.1396484375,19.190555572509766,-0.15190830826759338,-0.28113749623298645,-0.02125447429716587,2
09:31:32.802,3.4332163333892822,199.9830322265625,19.306779861450195,0.4280652105808258,-0.5253381729125977,0.009270328097045422,2
09:31:32.820,4.9215312004089355,200.4143524169922,19.263517379760742,-0.029809094965457916,-0.1285112202167511,-0.2654551565647125,2
09:31:32.820,0.08881301432847977,197.87693786621094,19.51704978942871,-0.2740097641944885,0.14621199667453766,0.009270328097045422,2
09:31:32.833,1.5729045867919922,201.50250244140625,19.15489959716797,-0.2434849739074707,0.054637592285871506,0.22294394671916962,2
09:31:32.833,2.9905970096588135,199.4648895263672,19.358570098876953,0.12281718105077744,-0.25061270594596863,0.3450431525707245,2
09:31:32.849,4.468355655670166,199.72784423828125,19.332324981689453,0.3670156002044678,0.08516239374876022,-0.38755661249160767,2
09:31:32.867,5.945600986480713,200.43368530273438,19.261676788330078,-0.1824331134557724,0.2988405227661133,-0.3570295572280884,2
09:31:32.867,1.1057565212249756,201.8062286376953,19.124906539916992,-0.7013592720031738,0.3293653428554535,0.07031993567943573,2
09:31:32.885,2.5555481910705566,198.98028564453125,19.407032012939453,-0.09085870534181595,-0.25061270594596863,0.22294394671916962,2
09:31:32.885,3.9879815578460693,198.56546020507812,19.449106216430664,0.6417433619499207,-0.8611132502555847,-0.05177927762269974,2
09:31:32.897,5.498434066772461,200.4429931640625,19.26137351989746,-0.06033390015363693,0.5125141739845276,-0.7233316898345947,2
09:31:32.913,0.6196779608726501,197.98040771484375,19.50792694091797,-1.0371344089508057,0.8482869863510132,0.009270328097045422,2
09:31:32.913,2.1946895122528076,200.28863525390625,19.276174545288086,-0.12138350307941437,-0.06746162474155426,-0.05177927762269974,2
09:31:32.955,3.6111788749694824,200.48074340820312,19.25679588317871,0.3975403904914856,-0.3727118968963623,-0.08230634033679962,2
09:31:32.955,5.107704162597656,201.51736450195312,19.15257453918457,0.09229237586259842,-0.006412014830857515,-0.29597994685173035,2
09:31:32.955,0.25178512930870056,199.2938232421875,19.37462615966797,-0.6097848415374756,0.4819893538951874,0.009270328097045422,2
09:31:32.961,1.7364625930786133,200.479248046875,19.25613021850586,-0.2434849739074707,0.054637592285871506,0.3755679726600647,2
09:31:32.977,3.1740095615386963,201.06881713867188,19.197399139404297,0.2754411995410919,-0.739011824131012,0.3755679726600647,2
09:31:32.977,4.649774074554443,199.95167541503906,19.30876350402832,0.3975403904914856,-0.06746162474155426,-0.4791310429573059,2
09:31:32.995,6.16450309753418,201.49502563476562,19.154016494750977,-0.21295791864395142,0.08516239374876022,-0.14335595071315765,2
09:31:32.995,1.3473759889602661,201.8560333251953,19.117643356323242,-0.2740097641944885,0.17673680186271667,0.16189435124397278,2
09:31:33.038,2.7838053703308105,200.1512908935547,19.287630081176758,0.061765313148498535,-0.43376150727272034,0.3755679726600647,2
09:31:33.038,4.277431964874268,200.7542724609375,19.226848602294922,-0.21295791864395142,-0.06746162474155426,-0.4180814325809479,2
09:31:33.039,5.699951171875,199.16014099121094,19.38612937927246,-0.029809094965457916,0.7872374057769775,-0.7233316898345947,2
09:31:33.039,0.87590092420578,199.4607696533203,19.356407165527344,-0.670834481716156,0.3598901331424713,0.07031993567943573,2
09:31:33.085,2.345881223678589,198.11788940429688,19.48990249633789,-0.06033390015363693,-0.31166231632232666,0.28399354219436646,2
09:31:33.085,3.831409215927124,200.8379364013672,19.218177795410156,0.5196396112442017,-0.31166231632232666,0.009270328097045422,2
09:31:33.085,5.310694694519043,199.9877166748047,19.302644729614258,0.0007157073123380542,0.26831573247909546,-0.4180814325809479,2
09:31:33.085,0.4411905109882355,198.927978515625,19.408817291259766,-0.7013592720031738,0.6346133947372437,0.16189435124397278,2
09:31:33.085,2.0010828971862793,202.3833465576172,19.062707901000977,0.15334197878837585,-0.31166231632232666,0.10084474086761475,2
09:31:33.106,3.417437791824341,201.01873779296875,19.19911003112793,0.09229237586259842,-0.3727118968963623,0.10084474086761475,2
09:31:33.106,4.874926567077637,200.2718505859375,19.273473739624023,0.061765313148498535,-0.036936819553375244,-0.32650476694107056,2
09:31:33.123,0.05642864853143692,198.2089385986328,19.47954559326172,-0.30453458428382874,0.3293653428554535,0.10084474086761475,2
09:31:33.146,1.5204933881759644,200.86814880371094,19.21413803100586,-0.33505937457084656,0.08516239374876022,0.28399354219436646,2
09:31:33.146,2.941215991973877,199.0568084716797,19.39540672302246,0.12281718105077744,-0.3421871066093445,0.13136954605579376,2
09:31:33.146,4.415728569030762,199.92874145507812,19.308639526367188,0.3670156002044678,-0.06746162474155426,-0.4791310429573059,2
09:31:33.154,5.902135372161865,200.41343688964844,19.260051727294922,-0.15190830826759338,0.3598901331424713,-0.38755661249160767,2
09:31:33.170,1.0512229204177856,202.3831787109375,19.063587188720703,-0.9760847687721252,0.6956629753112793,0.10084474086761475,2
