Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:43:08.030,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.039,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.055,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.055,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.071,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.089,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.098,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.103,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.103,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.120,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.136,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.136,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.154,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.154,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.168,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.185,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.185,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.201,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.219,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.224,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.233,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.233,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.249,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.266,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.266,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.281,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.297,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.297,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.313,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.313,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.331,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.346,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.346,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.362,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.378,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.378,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.396,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.403,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.410,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.427,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.427,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.443,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.443,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.461,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.475,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.475,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.490,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.505,5.662255764007568,110.63406372070312,0.0,0.0,0.0,0.0,0
11:43:08.506,4.71238899230957,0.0,10.072749137878418,0.0,10.072242736816406,0.0,1
11:43:08.523,4.71238899230957,0.0,10.175256729125977,0.0,10.169490814208984,0.0,1
11:43:08.543,4.71238899230957,0.0,10.279762268066406,0.0,10.266740798950195,0.0,1
11:43:08.543,4.71238899230957,0.0,10.386266708374023,0.0,10.37788200378418,0.0,1
11:43:08.553,4.71238899230957,0.0,10.494486808776855,0.0,10.489025115966797,0.0,1
11:43:08.553,4.71238899230957,0.0,10.60500431060791,0.0,10.600166320800781,0.0,1
11:43:08.569,4.71238899230957,0.0,10.717520713806152,0.0,10.711308479309082,0.0,1
11:43:08.586,4.71238899230957,0.0,10.83202838897705,0.0,10.822450637817383,0.0,1
11:43:08.595,4.71238899230957,0.0,10.9485445022583,0.0,10.947484970092773,0.0,1
11:43:08.602,4.71238899230957,0.0,11.066743850708008,0.0,11.058627128601074,0.0,1
11:43:08.618,4.71238899230957,0.0,11.187263488769531,0.0,11.183662414550781,0.0,1
11:43:08.618,4.71238899230957,0.0,11.309788703918457,0.0,11.308696746826172,0.0,1
11:43:08.633,4.71238899230957,0.0,11.434301376342773,0.0,11.433732032775879,0.0,1
11:43:08.633,4.71238899230957,0.0,11.560820579528809,0.0,11.55876636505127,0.0,1
11:43:08.651,4.71238899230957,0.0,11.68899917602539,0.0,11.68380069732666,0.0,1
11:43:08.666,4.71238899230957,0.0,11.819524765014648,0.0,11.808835983276367,0.0,1
11:43:08.666,4.71238899230957,0.0,11.952051162719727,0.0,11.947763442993164,0.0,1
11:43:08.682,4.71238899230957,0.0,12.08657455444336,0.0,12.072797775268555,0.0,1
11:43:08.698,4.71238899230957,0.0,12.222722053527832,0.0,12.211725234985352,0.0,1
11:43:08.698,4.71238899230957,0.0,12.36125659942627,0.0,12.350652694702148,0.0,1
11:43:08.714,4.71238899230957,0.0,12.501788139343262,0.0,12.489580154418945,0.0,1
11:43:08.714,4.71238899230957,0.0,12.644323348999023,0.0,12.642399787902832,0.0,1
11:43:08.730,4.71238899230957,0.0,12.788850784301758,0.0,12.781328201293945,0.0,1
11:43:08.746,4.71238899230957,0.0,12.934976577758789,0.0,12.934148788452148,0.0,1
11:43:08.746,4.71238899230957,0.0,13.083512306213379,0.0,13.073076248168945,0.0,1
11:43:08.762,4.71238899230957,0.0,13.234047889709473,0.0,13.225896835327148,0.0,1
11:43:08.779,4.71238899230957,0.0,13.386588096618652,0.0,13.378717422485352,0.0,1
11:43:08.779,4.71238899230957,0.0,13.541120529174805,0.0,13.531536102294922,0.0,1
11:43:08.794,4.71238899230957,0.0,13.697232246398926,0.0,13.684356689453125,0.0,1
11:43:08.794,4.71238899230957,0.0,13.855779647827148,0.0,13.851070404052734,0.0,1
11:43:08.811,4.71238899230957,0.0,14.016326904296875,0.0,14.003889083862305,0.0,1
11:43:08.828,4.71238899230957,0.0,14.178863525390625,0.0,14.17060375213623,0.0,1
11:43:08.837,4.71238899230957,0.0,14.34340763092041,0.0,14.337316513061523,0.0,1
11:43:08.843,4.71238899230957,0.0,14.509496688842773,0.0,14.504029273986816,0.0,1
11:43:08.843,4.71238899230957,0.0,14.67805290222168,0.0,14.67074203491211,0.0,1
11:43:08.859,4.71238899230957,0.0,14.848603248596191,0.0,14.837453842163086,0.0,1
11:43:08.875,4.71238899230957,0.0,15.021149635314941,0.0,15.018060684204102,0.0,1
11:43:08.875,4.71238899230957,0.0,15.195213317871094,0.0,15.184773445129395,0.0,1
11:43:08.893,4.71238899230957,0.0,15.37176513671875,0.0,15.365378379821777,0.0,1
11:43:08.904,4.71238899230957,0.0,15.550333976745605,0.0,15.545985221862793,0.0,1
11:43:08.908,4.71238899230957,0.0,15.73088264465332,0.0,15.726590156555176,0.0,1
11:43:08.923,4.71238899230957,0.0,15.913434028625488,0.0,15.907196998596191,0.0,1
11:43:08.923,4.71238899230957,0.0,16.097475051879883,0.0,16.087800979614258,0.0,1
11:43:08.939,4.71238899230957,0.0,16.284032821655273,0.0,16.28230094909668,0.0,1
11:43:08.957,4.71238899230957,0.0,16.47260284423828,0.0,16.462905883789062,0.0,1
11:43:08.957,4.71238899230957,0.0,16.66315460205078,0.0,16.65740394592285,0.0,1
11:43:08.972,4.71238899230957,0.0,16.855716705322266,0.0,16.851903915405273,0.0,1
11:43:08.988,4.71238899230957,0.0,17.049739837646484,0.0,17.046401977539062,0.0,1
11:43:08.988,4.71238899230957,0.0,17.246301651000977,0.0,17.24090003967285,0.0,1
11:43:09.004,4.71238899230957,0.0,17.444873809814453,0.0,17.43539810180664,0.0,1
11:43:09.004,4.71238899230957,0.0,17.645427703857422,0.0,17.643789291381836,0.0,1
11:43:09.021,4.71238899230957,0.0,17.847991943359375,0.0,17.838289260864258,0.0,1
11:43:09.036,4.71238899230957,0.0,18.051998138427734,0.0,18.046680450439453,0.0,1
11:43:09.036,4.71238899230957,0.0,18.258567810058594,0.0,18.25507164001465,0.0,1
11:43:09.052,4.71238899230957,0.0,18.46714210510254,0.0,18.463462829589844,0.0,1
11:43:09.068,4.71238899230957,0.0,18.677709579467773,0.0,18.67185401916504,0.0,1
11:43:09.068,4.71238899230957,0.0,18.889629364013672,0.0,18.880245208740234,0.0,1
11:43:09.086,4.71238899230957,0.0,19.104265213012695,0.0,19.102529525756836,0.0,1
11:43:09.096,4.71238899230957,0.0,19.320837020874023,0.0,19.31092071533203,0.0,1
11:43:09.100,4.71238899230957,0.0,19.53942108154297,0.0,19.533203125,0.0,1
11:43:09.117,4.71238899230957,0.0,19.759994506835938,0.0,19.7554874420166,0.0,1
11:43:09.117,4.71238899230957,0.0,19.981889724731445,0.0,19.977771759033203,0.0,1
11:43:09.132,4.71238899230957,0.0,20.20653533935547,0.0,20.200056076049805,0.0,1
11:43:09.150,4.71238899230957,0.0,20.433109283447266,0.0,20.422340393066406,0.0,1
11:43:09.160,4.71238899230957,0.0,20.66168975830078,0.0,20.65851593017578,0.0,1
11:43:09.168,4.71238899230957,0.0,20.892271041870117,0.0,20.880800247192383,0.0,1
11:43:09.168,4.71238899230957,0.0,21.124141693115234,0.0,21.116975784301758,0.0,1
11:43:09.183,4.71238899230957,0.0,21.358795166015625,0.0,21.353153228759766,0.0,1
11:43:09.183,4.71238899230957,0.0,21.59537696838379,0.0,21.589330673217773,0.0,1
11:43:09.200,4.71238899230957,0.0,21.833967208862305,0.0,21.82550811767578,0.0,1
11:43:09.217,4.71238899230957,0.0,22.074552536010742,0.0,22.061683654785156,0.0,1
11:43:09.217,4.71238899230957,0.0,22.316402435302734,0.0,22.311752319335938,0.0,1
11:43:09.232,4.71238899230957,0.0,22.561058044433594,0.0,22.547929763793945,0.0,1
11:43:09.249,4.71238899230957,0.0,22.80765151977539,0.0,22.797998428344727,0.0,1
11:43:09.249,4.71238899230957,0.0,23.05624008178711,0.0,23.04806900024414,0.0,1
11:43:09.266,4.71238899230957,0.0,23.30607032775879,0.0,23.298137664794922,0.0,1
11:43:09.275,4.71238899230957,0.0,23.558666229248047,0.0,23.548208236694336,0.0,1
11:43:09.281,4.71238899230957,0.0,23.813337326049805,0.0,23.812170028686523,0.0,1
11:43:09.297,4.71238899230957,0.0,24.06993865966797,0.0,24.062240600585938,0.0,1
11:43:09.298,4.71238899230957,0.0,24.32854461669922,0.0,24.326202392578125,0.0,1
11:43:09.313,4.71238899230957,0.0,24.58835220336914,0.0,24.576271057128906,0.0,1
11:43:09.313,4.71238899230957,0.0,24.850955963134766,0.0,24.840232849121094,0.0,1
11:43:09.331,4.71238899230957,0.0,25.115615844726562,0.0,25.10419464111328,0.0,1
11:43:09.345,4.71238899230957,0.0,25.38220977783203,0.0,25.382051467895508,0.0,1
11:43:09.345,4.71238899230957,0.0,25.65083122253418,0.0,25.646013259887695,0.0,1
11:43:09.360,4.71238899230957,0.0,25.92062759399414,0.0,25.909975051879883,0.0,1
11:43:09.377,4.71238899230957,0.0,26.193248748779297,0.0,26.18783187866211,0.0,1
11:43:09.377,4.71238899230957,0.0,26.467937469482422,0.0,26.46568489074707,0.0,1
11:43:09.395,4.71238899230957,0.0,26.744529724121094,0.0,26.743539810180664,0.0,1
11:43:09.405,4.71238899230957,0.0,27.023136138916016,0.0,27.02139663696289,0.0,1
11:43:09.409,4.71238899230957,0.0,27.302902221679688,0.0,27.29924964904785,0.0,1
11:43:09.425,4.71238899230957,0.0,27.58550262451172,0.0,27.577104568481445,0.0,1
11:43:09.425,4.71238899230957,0.0,27.870168685913086,0.0,27.868852615356445,0.0,1
11:43:09.442,4.71238899230957,0.0,28.15677261352539,0.0,28.14670753479004,0.0,1
11:43:09.459,4.71238899230957,0.0,28.444530487060547,0.0,28.43845558166504,0.0,1
11:43:09.459,4.71238899230957,0.0,28.735149383544922,0.0,28.730201721191406,0.0,1
11:43:09.474,4.71238899230957,0.0,29.027774810791016,0.0,29.02195167541504,0.0,1
11:43:09.474,4.71238899230957,0.0,29.322471618652344,0.0,29.313697814941406,0.0,1
11:43:09.490,4.71238899230957,0.0,29.619081497192383,0.0,29.605445861816406,0.0,1
11:43:09.506,4.71238899230957,0.0,29.916797637939453,0.0,29.91108512878418,0.0,1
11:43:09.506,4.71238899230957,0.0,30.217403411865234,0.0,30.216726303100586,0.0,1
11:43:09.523,4.71238899230957,0.0,30.520021438598633,0.0,30.508474349975586,0.0,1
11:43:09.539,4.71238899230957,0.0,30.824703216552734,0.0,30.81411361694336,0.0,1
11:43:09.539,4.71238899230957,0.0,31.131332397460938,0.0,31.119754791259766,0.0,1
11:43:09.554,4.71238899230957,0.0,31.439029693603516,0.0,31.425395965576172,0.0,1
11:43:09.554,4.71238899230957,0.0,31.749664306640625,0.0,31.744930267333984,0.0,1
11:43:09.570,4.71238899230957,0.0,32.06231689453125,0.0,32.05057144165039,0.0,1
11:43:09.587,4.71238899230957,0.0,32.37702178955078,0.0,32.37010192871094,0.0,1
11:43:09.599,4.71238899230957,0.0,32.69364547729492,0.0,32.68963623046875,0.0,1
11:43:09.606,4.71238899230957,0.0,33.01130676269531,0.0,33.0091667175293,0.0,1
11:43:09.606,4.71238899230957,0.0,33.33192443847656,0.0,33.328704833984375,0.0,1
11:43:09.618,4.71238899230957,0.0,33.6545524597168,0.0,33.64823532104492,0.0,1
11:43:09.633,4.71238899230957,0.0,33.97926330566406,0.0,33.967769622802734,0.0,1
11:43:09.633,4.71238899230957,0.0,34.305912017822266,0.0,34.30119323730469,0.0,1
11:43:09.651,4.71238899230957,0.0,34.63356018066406,0.0,34.6207275390625,0.0,1
11:43:09.665,4.71238899230957,0.0,34.96418762207031,0.0,34.95415496826172,0.0,1
11:43:09.665,4.71238899230957,0.0,35.29684829711914,0.0,35.28757858276367,0.0,1
11:43:09.681,4.71238899230957,0.0,35.631568908691406,0.0,35.62100601196289,0.0,1
11:43:09.697,4.71238899230957,0.0,35.96821212768555,0.0,35.954429626464844,0.0,1
11:43:09.697,4.71238899230957,0.0,36.305816650390625,0.0,36.30175018310547,0.0,1
11:43:09.714,4.71238899230957,0.0,36.64643859863281,0.0,36.63517379760742,0.0,1
11:43:09.714,4.71238899230957,0.0,36.98908615112305,0.0,36.98249435424805,0.0,1
11:43:09.729,4.71238899230957,0.0,37.33382034301758,0.0,37.32981491088867,0.0,1
11:43:09.746,4.71238899230957,0.0,37.67942810058594,0.0,37.67713165283203,0.0,1
11:43:09.746,4.71238899230957,0.0,38.028099060058594,0.0,38.024452209472656,0.0,1
11:43:09.762,4.71238899230957,0.0,38.37874984741211,0.0,38.371768951416016,0.0,1
11:43:09.779,4.71238899230957,0.0,38.731414794921875,0.0,38.71908950805664,0.0,1
11:43:09.779,4.71238899230957,0.0,39.086151123046875,0.0,39.080299377441406,0.0,1
11:43:09.796,4.71238899230957,0.0,39.44171905517578,0.0,39.44150924682617,0.0,1
11:43:09.796,4.71238899230957,0.0,39.800376892089844,0.0,39.7888298034668,0.0,1
11:43:09.809,4.71238899230957,0.0,40.161014556884766,0.0,40.15003967285156,0.0,1
11:43:09.826,4.71238899230957,0.0,40.52366256713867,0.0,40.511253356933594,0.0,1
11:43:09.826,4.71238899230957,0.0,40.888427734375,0.0,40.886356353759766,0.0,1
11:43:09.843,4.71238899230957,0.0,41.25398254394531,0.0,41.24756622314453,0.0,1
11:43:09.854,4.71238899230957,0.0,41.622642517089844,0.0,41.60877990722656,0.0,1
11:43:09.858,4.71238899230957,0.0,41.993309020996094,0.0,41.983882904052734,0.0,1
11:43:09.873,4.71238899230957,0.0,42.3659782409668,0.0,42.35898971557617,0.0,1
11:43:09.873,4.71238899230957,0.0,42.7407341003418,0.0,42.734092712402344,0.0,1
11:43:09.891,4.71238899230957,0.0,43.116233825683594,0.0,43.109195709228516,0.0,1
11:43:09.905,4.71238899230957,0.0,43.494895935058594,0.0,43.48429870605469,0.0,1
11:43:09.905,4.71238899230957,0.0,43.87554931640625,0.0,43.87329864501953,0.0,1
11:43:09.922,4.71238899230957,0.0,44.25821304321289,0.0,44.2484016418457,0.0,1
11:43:09.938,4.71238899230957,0.0,44.64298629760742,0.0,44.63740158081055,0.0,1
11:43:09.938,4.71238899230957,0.0,45.02848434448242,0.0,45.026397705078125,0.0,1
11:43:09.955,4.71238899230957,0.0,45.41715621948242,0.0,45.4153938293457,0.0,1
11:43:09.964,4.71238899230957,0.0,45.80781555175781,0.0,45.80438995361328,0.0,1
11:43:09.970,4.71238899230957,0.0,46.20048522949219,0.0,46.193389892578125,0.0,1
11:43:09.987,4.71238899230957,0.0,46.59526062011719,0.0,46.58238220214844,0.0,1
11:43:09.987,4.71238899230957,0.0,46.99066162109375,0.0,46.98527526855469,0.0,1
11:43:10.003,4.71238899230957,0.0,47.389381408691406,0.0,47.38816452026367,0.0,1
11:43:10.003,4.71238899230957,0.0,47.7900276184082,0.0,47.77716064453125,0.0,1
11:43:10.020,4.71238899230957,0.0,48.19269561767578,0.0,48.180049896240234,0.0,1
11:43:10.038,4.71238899230957,0.0,48.597496032714844,0.0,48.596832275390625,0.0,1
11:43:10.038,4.71238899230957,0.0,49.00286102294922,0.0,48.99972152709961,0.0,1
11:43:10.054,4.71238899230957,0.0,49.411590576171875,0.0,49.402610778808594,0.0,1
11:43:10.054,4.71238899230957,0.0,49.822147369384766,0.0,49.819393157958984,0.0,1
11:43:10.070,4.71238899230957,0.0,50.23493957519531,0.0,50.22228240966797,0.0,1
11:43:10.088,4.71238899230957,0.0,50.64954376220703,0.0,50.639068603515625,0.0,1
11:43:10.088,4.71238899230957,0.0,51.06510543823242,0.0,51.05584716796875,0.0,1
11:43:10.102,4.71238899230957,0.0,51.48373794555664,0.0,51.472633361816406,0.0,1
11:43:10.119,4.71238899230957,0.0,51.90442657470703,0.0,51.9033088684082,0.0,1
11:43:10.119,4.71238899230957,0.0,52.32710266113281,0.0,52.32008743286133,0.0,1
11:43:10.135,4.71238899230957,0.0,52.751731872558594,0.0,52.75076675415039,0.0,1
11:43:10.135,4.71238899230957,0.0,53.17725372314453,0.0,53.167545318603516,0.0,1
11:43:10.151,4.71238899230957,0.0,53.60578155517578,0.0,53.59822082519531,0.0,1
11:43:10.166,4.71238899230957,0.0,54.03652572631836,0.0,54.028900146484375,0.0,1
11:43:10.166,4.71238899230957,0.0,54.46910095214844,0.0,54.459571838378906,0.0,1
11:43:10.183,4.71238899230957,0.0,54.90382385253906,0.0,54.89024353027344,0.0,1
11:43:10.183,4.71238899230957,0.0,55.3404541015625,0.0,55.33481216430664,0.0,1
11:43:10.199,4.71238899230957,0.0,55.777923583984375,0.0,55.7654914855957,0.0,1
11:43:10.216,4.71238899230957,0.0,56.21857833862305,0.0,56.210060119628906,0.0,1
11:43:10.216,4.71238899230957,0.0,56.66118621826172,0.0,56.654624938964844,0.0,1
11:43:10.231,4.71238899230957,0.0,57.10590362548828,0.0,57.09919357299805,0.0,1
11:43:10.247,4.71238899230957,0.0,57.55245590209961,0.0,57.54376220703125,0.0,1
11:43:10.247,4.71238899230957,0.0,58.0012092590332,0.0,57.98832702636719,0.0,1
11:43:10.263,4.71238899230957,0.0,58.45178985595703,0.0,58.4467887878418,0.0,1
11:43:10.263,4.71238899230957,0.0,58.90331268310547,0.0,58.891357421875,0.0,1
11:43:10.281,4.71238899230957,0.0,59.357933044433594,0.0,59.349815368652344,0.0,1
11:43:10.298,4.71238899230957,0.0,59.814666748046875,0.0,59.80827713012695,0.0,1
11:43:10.298,4.71238899230957,0.0,60.273319244384766,0.0,60.26673889160156,0.0,1
11:43:10.311,4.71238899230957,0.0,60.7340202331543,0.0,60.72520065307617,0.0,1
11:43:10.328,4.71238899230957,0.0,61.195465087890625,0.0,61.18366241455078,0.0,1
11:43:10.328,4.71238899230957,0.0,61.66007614135742,0.0,61.6560173034668,0.0,1
11:43:10.342,4.71238899230957,0.0,62.12682342529297,0.0,62.114479064941406,0.0,1
11:43:10.358,4.71238899230957,0.0,62.59540557861328,0.0,62.586830139160156,0.0,1
11:43:10.358,4.71238899230957,0.0,63.066200256347656,0.0,63.059181213378906,0.0,1
11:43:10.374,4.71238899230957,0.0,63.53752136230469,0.0,63.53153610229492,0.0,1
11:43:10.374,4.71238899230957,0.0,64.01227569580078,0.0,64.00389099121094,0.0,1
11:43:10.391,4.71238899230957,0.0,64.48895263671875,0.0,64.47624206542969,0.0,1
11:43:10.407,4.71238899230957,0.0,64.9676742553711,0.0,64.96248626708984,0.0,1
11:43:10.407,4.71238899230957,0.0,65.4483871459961,0.0,65.43484497070312,0.0,1
11:43:10.422,4.71238899230957,0.0,65.92972564697266,0.0,65.92108917236328,0.0,1
11:43:10.438,4.71238899230957,0.0,66.41450500488281,0.0,66.40733337402344,0.0,1
11:43:10.438,4.71238899230957,0.0,66.90110778808594,0.0,66.89358520507812,0.0,1
11:43:10.455,4.71238899230957,0.0,67.38992309570312,0.0,67.37982940673828,0.0,1
11:43:10.464,4.71238899230957,0.0,67.88053894042969,0.0,67.87996673583984,0.0,1
11:43:10.470,4.71238899230957,0.0,68.37334442138672,0.0,68.3662109375,0.0,1
11:43:10.486,4.71238899230957,0.0,68.8666763305664,0.0,68.8663558959961,0.0,1
11:43:10.486,4.71238899230957,0.0,69.36341094970703,0.0,69.35260009765625,0.0,1
11:43:10.502,4.71238899230957,0.0,69.86212158203125,0.0,69.85273742675781,0.0,1
11:43:10.520,4.71238899230957,0.0,70.28939056396484,0.0,70.28341674804688,0.0,1
11:43:10.520,4.71238899230957,0.0,70.68853759765625,0.0,70.6863021850586,0.0,1
11:43:10.538,4.71238899230957,0.0,71.08879089355469,0.0,71.0752944946289,0.0,1
11:43:10.539,4.71238899230957,0.0,71.48902893066406,0.0,71.47818756103516,0.0,1
11:43:10.553,4.71238899230957,0.0,71.88818359375,0.0,71.8810806274414,0.0,1
11:43:10.553,4.71238899230957,0.0,72.28840637207031,0.0,72.28396606445312,0.0,1
11:43:10.569,4.71238899230957,0.0,72.68757629394531,0.0,72.68685913085938,0.0,1
11:43:10.587,4.71238899230957,0.0,73.08779907226562,0.0,73.07585144042969,0.0,1
11:43:10.596,4.71238899230957,0.0,73.48695373535156,0.0,73.47874450683594,0.0,1
11:43:10.602,4.71238899230957,0.0,73.88719177246094,0.0,73.88162994384766,0.0,1
11:43:10.618,4.71238899230957,0.0,74.28633117675781,0.0,74.2845230102539,0.0,1
11:43:10.618,4.71238899230957,0.0,74.68656158447266,0.0,74.67352294921875,0.0,1
11:43:10.634,4.71238899230957,0.0,75.0857162475586,0.0,75.07640838623047,0.0,1
11:43:10.634,4.71238899230957,0.0,75.48594665527344,0.0,75.47930145263672,0.0,1
11:43:10.651,4.71238899230957,0.0,75.88507843017578,0.0,75.88218688964844,0.0,1
11:43:10.666,4.71238899230957,0.0,76.28532409667969,0.0,76.28507995605469,0.0,1
11:43:10.666,4.71238899230957,0.0,76.68447875976562,0.0,76.674072265625,0.0,1
11:43:10.683,4.71238899230957,0.0,77.084716796875,0.0,77.07696533203125,0.0,1
11:43:10.683,4.71238899230957,0.0,77.48387145996094,0.0,77.4798583984375,0.0,1
11:43:10.699,4.71238899230957,0.0,77.88414001464844,0.0,77.88274383544922,0.0,1
11:43:10.717,4.71238899230957,0.0,78.2833023071289,0.0,78.27174377441406,0.0,1
11:43:10.717,4.71238899230957,0.0,78.68355560302734,0.0,78.67462921142578,0.0,1
11:43:10.732,4.71238899230957,0.0,79.08271789550781,0.0,79.07752227783203,0.0,1
11:43:10.748,4.71238899230957,0.0,79.48299407958984,0.0,79.48040771484375,0.0,1
11:43:10.748,4.71238899230957,0.0,79.88215637207031,0.0,79.8694076538086,0.0,1
11:43:10.765,4.71238899230957,0.0,80.28242492675781,0.0,80.27230072021484,0.0,1
11:43:10.765,4.71238899230957,0.0,80.68157958984375,0.0,80.67518615722656,0.0,1
11:43:10.780,4.71238899230957,0.0,81.08184814453125,0.0,81.07807922363281,0.0,1
11:43:10.796,4.71238899230957,0.0,81.48098754882812,0.0,81.48096466064453,0.0,1
11:43:10.796,4.71238899230957,0.0,81.88124084472656,0.0,81.86996459960938,0.0,1
11:43:10.812,4.71238899230957,0.0,82.2803726196289,0.0,82.2728500366211,0.0,1
11:43:10.830,4.71238899230957,0.0,82.68061828613281,0.0,82.67574310302734,0.0,1
11:43:10.830,4.71238899230957,0.0,83.07975769042969,0.0,83.0786361694336,0.0,1
11:43:10.844,4.71238899230957,0.0,83.47998809814453,0.0,83.46763610839844,0.0,1
11:43:10.844,4.71238899230957,0.0,83.88023376464844,0.0,83.87052154541016,0.0,1
11:43:10.861,4.71238899230957,0.0,84.27937316894531,0.0,84.27340698242188,0.0,1
11:43:10.877,4.71238899230957,0.0,84.67961120605469,0.0,84.67630004882812,0.0,1
11:43:10.877,4.71238899230957,0.0,85.07874298095703,0.0,85.06529235839844,0.0,1
11:43:10.894,4.71238899230957,0.0,85.4789810180664,0.0,85.46818542480469,0.0,1
11:43:10.905,4.71238899230957,0.0,85.87813568115234,0.0,85.87107849121094,0.0,1
11:43:10.910,4.71238899230957,0.0,86.27837371826172,0.0,86.27396392822266,0.0,1
11:43:10.925,4.71238899230957,0.0,86.67752838134766,0.0,86.6768569946289,0.0,1
11:43:10.925,4.71238899230957,0.0,87.07778930664062,0.0,87.06584930419922,0.0,1
11:43:10.941,4.71238899230957,0.0,87.4769515991211,0.0,87.46874237060547,0.0,1
11:43:10.959,4.71238899230957,0.0,87.8772201538086,0.0,87.87162780761719,0.0,1
11:43:10.971,4.71238899230957,0.0,88.27637481689453,0.0,88.27452087402344,0.0,1
11:43:10.975,4.71238899230957,0.0,88.67664337158203,0.0,88.66352081298828,0.0,1
11:43:10.975,4.71238899230957,0.0,89.0758056640625,0.0,89.06640625,0.0,1
11:43:10.990,4.71238899230957,0.0,89.47606658935547,0.0,89.46929931640625,0.0,1
11:43:11.006,4.71238899230957,0.0,89.87521362304688,0.0,89.87218475341797,0.0,1
11:43:11.006,4.71238899230957,0.0,90.27546691894531,0.0,90.27507781982422,0.0,1
11:43:11.023,4.71238899230957,0.0,90.67460632324219,0.0,90.66407012939453,0.0,1
11:43:11.038,4.71238899230957,0.0,91.07483673095703,0.0,91.06696319580078,0.0,1
11:43:11.038,4.71238899230957,0.0,91.4739761352539,0.0,91.46985626220703,0.0,1
11:43:11.054,4.71238899230957,0.0,91.87420654296875,0.0,91.87274169921875,0.0,1
11:43:11.054,4.71238899230957,0.0,92.27335357666016,0.0,92.26173400878906,0.0,1
11:43:11.071,4.71238899230957,0.0,92.67359924316406,0.0,92.66462707519531,0.0,1
11:43:11.088,4.71238899230957,0.0,93.07275390625,0.0,93.06752014160156,0.0,1
11:43:11.088,4.71238899230957,0.0,93.47300720214844,0.0,93.47040557861328,0.0,1
