Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
09:32:19.569,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.006412014830857515,-0.02125447429716587,0
09:32:19.586,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.02411278896033764,-0.02125447429716587,0
09:32:19.624,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.06746162474155426,0.009270328097045422,0
09:32:19.624,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,-0.036936819553375244,-0.02125447429716587,0
09:32:19.624,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.09798642247915268,-0.05177927762269974,0
09:32:19.624,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.06746162474155426,-0.11283113807439804,0
09:32:19.635,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,-0.006412014830857515,-0.05177927762269974,0
09:32:19.651,2.9916610717773438,198.72512817382812,0.0,0.2143915891647339,0.054637592285871506,0.13136954605579376,0
09:32:19.651,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.054637592285871506,0.009270328097045422,0
09:32:19.668,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.06746162474155426,-0.08230634033679962,0
09:32:19.668,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.036936819553375244,-0.08230634033679962,0
09:32:19.689,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.1285112202167511,-0.08230634033679962,0
09:32:19.689,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.08516239374876022,-0.05177927762269974,0
09:32:19.699,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.11568719893693924,0.10084474086761475,0
09:32:19.715,2.9916610717773438,198.72512817382812,0.0,0.15334197878837585,-0.006412014830857515,0.009270328097045422,0
09:32:19.752,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,0.08516239374876022,0.039795130491256714,0
09:32:19.752,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.036936819553375244,-0.05177927762269974,0
09:32:19.752,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.06746162474155426,-0.11283113807439804,0
09:32:19.752,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.006412014830857515,-0.08230634033679962,0
09:32:19.764,2.9916610717773438,198.72512817382812,0.0,-0.3961089849472046,-0.006412014830857515,0.039795130491256714,0
09:32:19.780,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.006412014830857515,0.039795130491256714,0
09:32:19.780,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.06746162474155426,-0.02125447429716587,0
09:32:19.798,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.006412014830857515,0.039795130491256714,0
09:32:19.798,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.06746162474155426,-0.08230634033679962,0
09:32:19.828,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.036936819553375244,-0.05177927762269974,0
09:32:19.828,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.02411278896033764,-0.05177927762269974,0
09:32:19.828,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.054637592285871506,0.16189435124397278,0
09:32:19.845,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.054637592285871506,0.039795130491256714,0
09:32:19.862,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.036936819553375244,0.07031993567943573,0
09:32:19.862,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.11568719893693924,0.16189435124397278,0
09:32:19.879,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.054637592285871506,0.009270328097045422,0
09:32:19.879,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.02411278896033764,-0.02125447429716587,0
09:32:19.893,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.02411278896033764,0.039795130491256714,0
09:32:19.909,2.9916610717773438,198.72512817382812,0.0,0.2143915891647339,-0.1285112202167511,-0.08230634033679962,0
09:32:19.909,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.054637592285871506,-0.2044055461883545,0
09:32:19.926,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.054637592285871506,0.039795130491256714,0
09:32:19.945,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.08516239374876022,0.07031993567943573,0
09:32:19.945,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.06746162474155426,-0.02125447429716587,0
09:32:19.957,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.09798642247915268,0.13136954605579376,0
09:32:19.957,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.006412014830857515,0.07031993567943573,0
09:32:19.973,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.006412014830857515,-0.11283113807439804,0
09:32:19.990,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.1285112202167511,-0.08230634033679962,0
09:32:19.990,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.06746162474155426,-0.11283113807439804,0
09:32:20.008,2.9916610717773438,198.72512817382812,0.0,0.18386678397655487,-0.06746162474155426,-0.05177927762269974,0
09:32:20.008,2.9916610717773438,198.72512817382812,0.0,-0.21295791864395142,0.11568719893693924,-0.02125447429716587,0
09:32:20.021,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.11568719893693924,0.009270328097045422,0
09:32:20.037,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.006412014830857515,0.039795130491256714,0
09:32:20.037,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.054637592285871506,-0.02125447429716587,0
09:32:20.072,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.09798642247915268,0.07031993567943573,0
09:32:20.072,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.06746162474155426,-0.11283113807439804,0
09:32:20.072,2.9916610717773438,198.72512817382812,0.0,-0.2434849739074707,-0.09798642247915268,-0.14335595071315765,0
09:32:20.086,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,0.054637592285871506,-0.02125447429716587,0
09:32:20.102,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.054637592285871506,-0.05177927762269974,0
09:32:20.102,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.054637592285871506,-0.02125447429716587,0
09:32:20.144,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.11568719893693924,-0.02125447429716587,0
09:32:20.144,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.02411278896033764,0.10084474086761475,0
09:32:20.144,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.036936819553375244,0.009270328097045422,0
09:32:20.144,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.09798642247915268,0.039795130491256714,0
09:32:20.150,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.06746162474155426,-0.02125447429716587,0
09:32:20.166,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.06746162474155426,-0.14335595071315765,0
09:32:20.183,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.11568719893693924,-0.11283113807439804,0
09:32:20.183,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.14621199667453766,0.009270328097045422,0
09:32:20.202,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.11568719893693924,0.009270328097045422,0
09:32:20.202,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,0.054637592285871506,0.1924191415309906,0
09:32:20.214,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.054637592285871506,-0.08230634033679962,0
09:32:20.231,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.06746162474155426,0.009270328097045422,0
09:32:20.231,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.1285112202167511,-0.08230634033679962,0
09:32:20.273,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.06746162474155426,-0.11283113807439804,0
09:32:20.273,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.11568719893693924,-0.08230634033679962,0
09:32:20.273,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.11568719893693924,-0.02125447429716587,0
09:32:20.273,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,-0.02125447429716587,0
09:32:20.279,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,0.054637592285871506,-0.02125447429716587,0
09:32:20.295,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.2200879007577896,0.07031993567943573,0
09:32:20.313,2.9916610717773438,198.72512817382812,0.0,-0.2740097641944885,-0.15903602540493011,-0.11283113807439804,0
09:32:20.313,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.006412014830857515,-0.02125447429716587,0
09:32:20.333,2.9916610717773438,198.72512817382812,0.0,0.33649080991744995,-0.06746162474155426,-0.02125447429716587,0
09:32:20.333,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.06746162474155426,-0.08230634033679962,0
09:32:20.344,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.054637592285871506,0.009270328097045422,0
09:32:20.361,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.11568719893693924,0.07031993567943573,0
09:32:20.379,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.02411278896033764,0.039795130491256714,0
09:32:20.379,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.054637592285871506,0.009270328097045422,0
09:32:20.379,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,-0.15903602540493011,-0.14335595071315765,0
09:32:20.392,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.09798642247915268,-0.14335595071315765,0
09:32:20.408,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.06746162474155426,-0.05177927762269974,0
09:32:20.408,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.11568719893693924,0.009270328097045422,0
09:32:20.444,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.054637592285871506,-0.05177927762269974,0
09:32:20.444,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.14621199667453766,0.039795130491256714,0
09:32:20.444,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.06746162474155426,0.009270328097045422,0
09:32:20.456,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.09798642247915268,-0.05177927762269974,0
09:32:20.472,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.036936819553375244,-0.14335595071315765,0
09:32:20.472,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,-0.006412014830857515,-0.02125447429716587,0
09:32:20.489,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.02411278896033764,-0.05177927762269974,0
09:32:20.489,2.9916610717773438,198.72512817382812,0.0,0.12281718105077744,0.02411278896033764,-0.02125447429716587,0
09:32:20.509,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,-0.09798642247915268,-0.14335595071315765,0
09:32:20.509,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.054637592285871506,-0.05177927762269974,0
09:32:20.520,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.09798642247915268,-0.05177927762269974,0
09:32:20.537,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.09798642247915268,-0.08230634033679962,0
09:32:20.537,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.036936819553375244,0.009270328097045422,0
09:32:20.554,2.9916610717773438,198.72512817382812,0.0,0.12281718105077744,0.054637592285871506,-0.02125447429716587,0
09:32:20.573,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.14621199667453766,0.07031993567943573,0
09:32:20.573,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.006412014830857515,0.009270328097045422,0
09:32:20.585,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.054637592285871506,0.10084474086761475,0
09:32:20.601,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,0.054637592285871506,0.009270328097045422,0
09:32:20.601,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.06746162474155426,-0.11283113807439804,0
09:32:20.618,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,-0.08230634033679962,0
09:32:20.637,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.02411278896033764,0.009270328097045422,0
09:32:20.637,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.17673680186271667,0.07031993567943573,0
09:32:20.638,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,0.054637592285871506,-0.14335595071315765,0
09:32:20.650,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.036936819553375244,0.009270328097045422,0
09:32:20.666,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.054637592285871506,0.009270328097045422,0
09:32:20.704,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,-0.06746162474155426,-0.05177927762269974,0
09:32:20.704,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.1285112202167511,-0.2044055461883545,0
09:32:20.710,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.036936819553375244,0.009270328097045422,0
09:32:20.710,2.9916610717773438,198.72512817382812,0.0,0.15334197878837585,0.02411278896033764,-0.08230634033679962,0
09:32:20.715,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.11568719893693924,-0.11283113807439804,0
09:32:20.731,2.9916610717773438,198.72512817382812,0.0,0.15334197878837585,0.02411278896033764,0.009270328097045422,0
09:32:20.731,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.06746162474155426,0.039795130491256714,0
09:32:20.748,2.9916610717773438,198.72512817382812,0.0,0.12281718105077744,-0.06746162474155426,0.009270328097045422,0
09:32:20.748,2.9916610717773438,198.72512817382812,0.0,0.3975403904914856,-0.036936819553375244,-0.08230634033679962,0
09:32:20.766,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.006412014830857515,-0.11283113807439804,0
09:32:20.780,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.006412014830857515,-0.05177927762269974,0
09:32:20.780,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.02411278896033764,-0.08230634033679962,0
09:32:20.796,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.08516239374876022,-0.02125447429716587,0
09:32:20.838,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.054637592285871506,0.07031993567943573,0
09:32:20.838,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.054637592285871506,-0.05177927762269974,0
09:32:20.848,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,-0.02125447429716587,0
09:32:20.848,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.036936819553375244,-0.11283113807439804,0
09:32:20.848,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.1285112202167511,0.039795130491256714,0
09:32:20.848,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.036936819553375244,-0.02125447429716587,0
09:32:20.861,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.08516239374876022,-0.11283113807439804,0
09:32:20.880,2.9916610717773438,198.72512817382812,0.0,0.15334197878837585,0.11568719893693924,0.039795130491256714,0
09:32:20.881,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,0.02411278896033764,0.07031993567943573,0
09:32:20.892,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.02411278896033764,0.10084474086761475,0
09:32:20.909,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.036936819553375244,0.009270328097045422,0
09:32:20.909,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,-0.02125447429716587,0
09:32:20.926,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,-0.06746162474155426,0.039795130491256714,0
09:32:20.946,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.036936819553375244,-0.11283113807439804,0
09:32:20.946,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.06746162474155426,-0.05177927762269974,0
09:32:20.957,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.08516239374876022,0.009270328097045422,0
09:32:20.957,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.11568719893693924,0.039795130491256714,0
09:32:20.973,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,-0.006412014830857515,-0.02125447429716587,0
09:32:21.012,2.9916610717773438,198.72512817382812,0.0,0.12281718105077744,0.054637592285871506,0.009270328097045422,0
09:32:21.012,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.06746162474155426,0.039795130491256714,0
09:32:21.012,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.1285112202167511,-0.08230634033679962,0
09:32:21.012,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,0.02411278896033764,-0.14335595071315765,0
09:32:21.021,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,0.02411278896033764,-0.08230634033679962,0
09:32:21.037,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,0.14621199667453766,0.009270328097045422,0
09:32:21.037,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.02411278896033764,-0.05177927762269974,0
09:32:21.084,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,0.14621199667453766,0.009270328097045422,0
09:32:21.108,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.02411278896033764,0.07031993567943573,0
09:32:21.108,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.054637592285871506,-0.02125447429716587,0
09:32:21.108,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,-0.006412014830857515,-0.11283113807439804,0
09:32:21.108,2.9916610717773438,198.72512817382812,0.0,-0.12138350307941437,0.054637592285871506,0.009270328097045422,0
09:32:21.108,2.9916610717773438,198.72512817382812,0.0,-0.2740097641944885,0.054637592285871506,0.039795130491256714,0
09:32:21.109,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,0.02411278896033764,-0.02125447429716587,0
09:32:21.145,2.9916610717773438,198.72512817382812,0.0,-0.2434849739074707,-0.15903602540493011,-0.14335595071315765,0
09:32:21.145,2.9916610717773438,198.72512817382812,0.0,0.09229237586259842,-0.09798642247915268,-0.02125447429716587,0
09:32:21.145,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.06746162474155426,-0.02125447429716587,0
09:32:21.149,2.9916610717773438,198.72512817382812,0.0,0.33649080991744995,0.17673680186271667,0.13136954605579376,0
09:32:21.165,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.006412014830857515,0.009270328097045422,0
09:32:21.181,2.9916610717773438,198.72512817382812,0.0,-0.2434849739074707,0.054637592285871506,0.009270328097045422,0
09:32:21.182,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,0.009270328097045422,0
09:32:21.206,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,-0.1285112202167511,-0.08230634033679962,0
09:32:21.207,2.9916610717773438,198.72512817382812,0.0,-0.15190830826759338,-0.06746162474155426,-0.11283113807439804,0
09:32:21.213,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,0.08516239374876022,-0.08230634033679962,0
09:32:21.229,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.006412014830857515,0.07031993567943573,0
09:32:21.229,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.054637592285871506,0.009270328097045422,0
09:32:21.246,2.9916610717773438,198.72512817382812,0.0,0.03124050982296467,-0.006412014830857515,-0.02125447429716587,0
09:32:21.272,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,0.02411278896033764,0.009270328097045422,0
09:32:21.272,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,-0.06746162474155426,-0.02125447429716587,0
09:32:21.272,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,-0.09798642247915268,-0.2349303513765335,0
09:32:21.292,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,-0.036936819553375244,-0.08230634033679962,0
09:32:21.293,2.9916610717773438,198.72512817382812,0.0,0.0007157073123380542,-0.006412014830857515,-0.02125447429716587,0
09:32:21.310,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.006412014830857515,-0.05177927762269974,0
09:32:21.336,2.9916610717773438,198.72512817382812,0.0,0.12281718105077744,0.08516239374876022,0.039795130491256714,0
09:32:21.336,2.9916610717773438,198.72512817382812,0.0,-0.1824331134557724,0.02411278896033764,-0.08230634033679962,0
09:32:21.336,2.9916610717773438,198.72512817382812,0.0,-0.06033390015363693,-0.1285112202167511,-0.14335595071315765,0
09:32:21.341,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,-0.036936819553375244,-0.08230634033679962,0
09:32:21.356,2.9916610717773438,198.72512817382812,0.0,0.061765313148498535,0.02411278896033764,-0.02125447429716587,0
09:32:21.373,2.9916610717773438,198.72512817382812,0.0,-0.09085870534181595,0.054637592285871506,0.039795130491256714,0
09:32:21.373,2.9916610717773438,198.72512817382812,0.0,-0.029809094965457916,0.02411278896033764,-0.02125447429716587,0
09:32:21.501,1.050626277923584,2.501434087753296,11.583822250366211,-1.5255357027053833,0.02411278896033764,1.6270939111709595,1
09:32:21.501,1.0690369606018066,2.501434087753296,11.742294311523438,-2.044459581375122,0.08516239374876022,1.9323464632034302,1
09:32:21.518,2.127718210220337,16.871118545532227,10.461908340454102,-0.15190830826759338,-1.074786901473999,1.0471227169036865,1
09:32:21.518,2.2512407302856445,16.871118545532227,10.613874435424805,0.12281718105077744,-1.7158123254776,1.7797224521636963,1
09:32:21.534,3.155421495437622,26.495128631591797,9.80417537689209,1.0996153354644775,-1.2274131774902344,-0.02125447429716587,1
09:32:21.551,3.3495590686798096,26.495128631591797,9.952947616577148,0.9469913840293884,-0.9221628904342651,0.009270328097045422,1
09:32:21.576,4.301942348480225,38.342041015625,8.91515827178955,0.15334197878837585,-0.006412014830857515,-0.02125447429716587,1
09:32:21.590,4.5834736824035645,38.342041015625,9.05981159210205,1.8932693004608154,-0.46428632736206055,-1.3338322639465332,1
09:32:21.591,5.318136215209961,43.97848129272461,8.640312194824219,-0.029809094965457916,-0.15903602540493011,-0.08230634033679962,1
09:32:21.591,5.640712261199951,43.97848129272461,8.783503532409668,-0.06033390015363693,1.0314403772354126,-1.1812059879302979,1
09:32:21.591,0.15192599594593048,50.65264892578125,8.258649826049805,-0.30453458428382874,0.2988405227661133,-0.02125447429716587,1
09:32:21.632,0.5227116942405701,50.65264892578125,8.3997220993042,-0.4571585953235626,1.0924899578094482,-0.5707054734230042,1
09:32:21.648,0.8945204019546509,50.65264892578125,8.5419282913208,-3.1128368377685547,2.9545164108276367,-0.17388074100017548,1
09:32:21.648,1.4262748956680298,52.331302642822266,8.515775680541992,-0.670834481716156,0.02411278896033764,0.5281965136528015,1
09:32:21.648,1.8098572492599487,52.331302642822266,8.658430099487305,-2.2886602878570557,-0.1285112202167511,2.1765449047088623,1
09:32:21.648,2.319225788116455,53.6781120300293,8.667055130004883,-0.09085870534181595,-0.31166231632232666,0.22294394671916962,1
09:32:21.648,2.7122106552124023,53.6781120300293,8.81036376953125,-0.3961089849472046,-1.28846275806427,1.7797224521636963,1
09:32:21.660,3.2065589427948,54.800514221191406,8.842432975769043,0.48911482095718384,-0.739011824131012,0.009270328097045422,1
09:32:21.677,3.607632637023926,54.800514221191406,8.986640930175781,0.8248921632766724,-1.0442620515823364,-0.05177927762269974,1
09:32:21.693,4.009334564208984,54.800514221191406,9.13182258605957,2.961642026901245,-3.2725908756256104,0.009270328097045422,1
09:32:21.699,4.6026740074157715,57.00251388549805,9.056614875793457,0.6417433619499207,-0.09798642247915268,-0.8759557604789734,1
09:32:21.708,5.020247459411621,57.00251388549805,9.202102661132812,2.7174434661865234,-0.7084869742393494,-2.432731866836548,1
09:32:21.708,5.518766403198242,57.89741897583008,9.258676528930664,-0.12138350307941437,0.2377864122390747,-0.2654551565647125,1
09:32:21.724,5.942461967468262,57.89741897583008,9.40506362915039,-0.029809094965457916,2.25244140625,-2.2495832443237305,1
09:32:21.762,0.2502611577510834,59.9503288269043,9.346680641174316,-0.4571585953235626,0.5430389642715454,-0.08230634033679962,1
09:32:21.762,0.6902784705162048,59.9503288269043,9.493977546691895,-1.4034342765808105,2.25244140625,-0.6317550539970398,1
09:32:21.768,1.2055726051330566,60.86684036254883,9.549705505371094,-0.09085870534181595,-0.006412014830857515,0.039795130491256714,1
09:32:21.768,1.6517865657806396,60.86684036254883,9.69787311553955,-1.4339591264724731,0.054637592285871506,1.443945050239563,1
09:32:21.772,2.203648090362549,62.20564651489258,9.712591171264648,-0.09085870534181595,-0.5863878130912781,0.619770884513855,1
09:32:21.788,2.6604411602020264,62.20564651489258,9.861830711364746,-0.5182082056999207,-1.1358387470245361,1.7186728715896606,1
09:32:21.788,3.1744136810302734,62.93370056152344,9.93863582611084,0.8248921632766724,-1.1053117513656616,-0.11283113807439804,1
09:32:21.805,3.635354518890381,62.93370056152344,10.088626861572266,1.6490663290023804,-1.0442620515823364,-0.02125447429716587,1
09:32:21.820,4.331348419189453,66.38925170898438,9.893972396850586,0.45859000086784363,-0.1285112202167511,-0.4486062228679657,1
09:32:21.821,4.816412448883057,66.38925170898438,10.043373107910156,1.7101160287857056,-0.31166231632232666,-1.2117308378219604,1
09:32:21.836,5.269448757171631,65.98240661621094,10.234612464904785,-0.029809094965457916,1.0314403772354126,-0.9675301313400269,1
09:32:21.852,5.755199909210205,65.98240661621094,10.386856079101562,0.03124050982296467,1.5503665208816528,-1.455931544303894,1
09:32:21.852,0.12104534357786179,68.41661071777344,10.294841766357422,-0.9150351881980896,1.0619651079177856,-0.02125447429716587,1
09:32:21.869,0.6247490644454956,68.41661071777344,10.447383880615234,-1.342384696006775,2.0387632846832275,-0.814906120300293,1
09:32:21.869,1.1864877939224243,69.2592544555664,10.514948844909668,-0.4266338050365448,-0.06746162474155426,0.31451836228370667,1
09:32:21.884,1.6944594383239746,69.2592544555664,10.667986869812012,-1.8613108396530151,-0.006412014830857515,1.7797224521636963,1
09:32:21.901,2.2987759113311768,70.57775115966797,10.690131187438965,-0.1824331134557724,-0.6474373936653137,0.619770884513855,1
09:32:21.901,2.8141331672668457,70.57775115966797,10.843324661254883,-0.7624089121818542,-2.0821144580841064,2.7565207481384277,1
09:32:21.917,3.3673901557922363,71.03348541259766,10.952702522277832,0.3670156002044678,-0.4032367169857025,-0.05177927762269974,1
09:32:21.917,3.8875572681427,71.03348541259766,11.107620239257812,3.1142704486846924,-2.9062886238098145,-0.02125447429716587,1
09:32:21.934,4.6555962562561035,74.8673324584961,10.878667831420898,1.1606695652008057,-0.06746162474155426,-1.1201564073562622,1
09:32:21.961,5.203426361083984,74.8673324584961,11.033048629760742,3.6331965923309326,-0.6474373936653137,-3.226383686065674,1
09:32:21.961,5.689452171325684,74.0728988647461,11.268439292907715,-0.06033390015363693,0.7872374057769775,-0.7843813300132751,1
09:32:21.965,0.1391708105802536,77.24368286132812,11.107397079467773,-0.36558419466018677,0.8482869863510132,-0.2349303513765335,1
09:32:21.982,0.7048274278640747,77.24368286132812,11.26295280456543,-1.9528852701187134,2.710313558578491,-0.7843813300132751,1
